tagId,time,x,y,z
62038,12:23:34,45.56455006217411,-32.78059498901328,0.0
62039,12:23:34,-64.3425482150642,30.08281426977328,0.0
62040,12:23:34,-47.73660995189833,97.56407863225144,0.0
62044,12:23:34,-24.087832171584,86.45835266710333,0.0
62045,12:23:34,-20.328928951672506,-16.80668512029115,0.0
62046,12:23:34,18.87271362050713,96.27371564555428,0.0
62019,12:23:35,17.862993340447016,-238.08161350047783,0.0
62020,12:23:35,-23.447824350798047,30.884064529423352,0.0
62023,12:23:35,-59.767784597079405,-64.69789918251197,0.0
62025,12:23:35,86.56172283840719,25.764945756440383,0.0
62026,12:23:35,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:35,21.99918084550641,-32.51503116151779,0.0
62028,12:23:35,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:35,2.975510419658873,29.27849218165239,0.0
62030,12:23:35,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:35,84.12628686677479,-46.78759117181884,0.0
62034,12:23:35,23.88680477453155,-240.70826483543965,0.0
62035,12:23:35,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:35,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:35,45.56455006217411,-32.78059498901328,0.0
62039,12:23:35,-64.11247073476513,30.163074308465987,0.0
62040,12:23:35,-47.73660995189833,97.56407863225144,0.0
62044,12:23:35,-24.087832171584,86.45835266710333,0.0
62045,12:23:35,-20.328928951672506,-16.80668512029115,0.0
62046,12:23:35,18.87271362050713,96.27371564555428,0.0
62019,12:23:36,17.862993340447016,-238.08161350047783,0.0
62020,12:23:36,-23.447824350798047,30.884064529423352,0.0
62023,12:23:36,-57.79486544688866,-71.59002699915735,0.0
62025,12:23:36,86.56172283840719,25.764945756440383,0.0
62026,12:23:36,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:36,21.99918084550641,-32.51503116151779,0.0
62028,12:23:36,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:36,2.975510419658873,29.27849218165239,0.0
62030,12:23:36,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:36,84.12628686677479,-46.78759117181884,0.0
62034,12:23:36,23.88680477453155,-240.70826483543965,0.0
62035,12:23:36,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:36,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:36,45.56455006217411,-32.78059498901328,0.0
62039,12:23:36,-64.11247073476513,30.163074308465987,0.0
62040,12:23:36,-47.73660995189833,97.56407863225144,0.0
62044,12:23:36,-24.087832171584,86.45835266710333,0.0
62045,12:23:36,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:36,18.87271362050713,96.27371564555428,0.0
62019,12:23:37,17.862993340447016,-238.08161350047783,0.0
62020,12:23:37,-23.447824350798047,30.884064529423352,0.0
62023,12:23:37,-57.79486544688866,-71.59002699915735,0.0
62025,12:23:37,86.56172283840719,25.764945756440383,0.0
62026,12:23:37,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:37,21.99918084550641,-32.51503116151779,0.0
62028,12:23:37,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:37,2.975510419658873,29.27849218165239,0.0
62030,12:23:37,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:37,84.12628686677479,-46.78759117181884,0.0
62034,12:23:37,23.88680477453155,-240.70826483543965,0.0
62035,12:23:37,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:37,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:37,45.56455006217411,-32.78059498901328,0.0
62039,12:23:37,-64.11247073476513,30.163074308465987,0.0
62040,12:23:37,-47.73660995189833,97.56407863225144,0.0
62044,12:23:37,-24.087832171584,86.45835266710333,0.0
62045,12:23:37,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:37,20.00638411000317,76.7491503248857,0.0
62019,12:23:38,17.862993340447016,-238.08161350047783,0.0
62020,12:23:38,-23.447824350798047,30.884064529423352,0.0
62023,12:23:38,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:38,86.56172283840719,25.764945756440383,0.0
62026,12:23:38,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:38,21.99918084550641,-32.51503116151779,0.0
62028,12:23:38,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:38,2.975510419658873,29.27849218165239,0.0
62030,12:23:38,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:38,79.39827247504945,-45.74559980364295,0.0
62034,12:23:38,23.88680477453155,-240.70826483543965,0.0
62035,12:23:38,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:38,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:38,45.56455006217411,-32.78059498901328,0.0
62039,12:23:38,-64.11247073476513,30.163074308465987,0.0
62040,12:23:38,-47.73660995189833,97.56407863225144,0.0
62044,12:23:38,-24.087832171584,86.45835266710333,0.0
62045,12:23:38,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:38,20.00638411000317,76.7491503248857,0.0
62019,12:23:39,17.862993340447016,-238.08161350047783,0.0
62020,12:23:39,-23.447824350798047,30.884064529423352,0.0
62023,12:23:39,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:39,86.56172283840719,25.764945756440383,0.0
62026,12:23:39,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:39,21.99918084550641,-32.51503116151779,0.0
62028,12:23:39,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:39,2.975510419658873,29.27849218165239,0.0
62030,12:23:39,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:39,79.39827247504945,-45.74559980364295,0.0
62034,12:23:39,23.88680477453155,-240.70826483543965,0.0
62035,12:23:39,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:39,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:39,45.56455006217411,-32.78059498901328,0.0
62039,12:23:39,-64.11247073476513,30.163074308465987,0.0
62040,12:23:39,-47.73660995189833,97.56407863225144,0.0
62044,12:23:39,-24.087832171584,86.45835266710333,0.0
62045,12:23:39,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:39,20.00638411000317,76.7491503248857,0.0
62019,12:23:40,17.862993340447016,-238.08161350047783,0.0
62020,12:23:40,-23.447824350798047,30.884064529423352,0.0
62023,12:23:40,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:40,86.56172283840719,25.764945756440383,0.0
62026,12:23:40,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:40,21.99918084550641,-32.51503116151779,0.0
62028,12:23:40,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:40,2.975510419658873,29.27849218165239,0.0
62030,12:23:40,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:40,79.39827247504945,-45.74559980364295,0.0
62034,12:23:40,23.88680477453155,-240.70826483543965,0.0
62035,12:23:40,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:40,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:40,46.68257370995637,-34.051555112141344,0.0
62039,12:23:40,-64.11247073476513,30.163074308465987,0.0
62040,12:23:40,-47.73660995189833,97.56407863225144,0.0
62044,12:23:40,-24.087832171584,86.45835266710333,0.0
62045,12:23:40,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:40,20.00638411000317,76.7491503248857,0.0
62019,12:23:41,17.862993340447016,-238.08161350047783,0.0
62020,12:23:41,-23.447824350798047,30.884064529423352,0.0
62023,12:23:41,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:41,86.56172283840719,25.764945756440383,0.0
62026,12:23:41,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:41,21.99918084550641,-32.51503116151779,0.0
62028,12:23:41,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:41,2.975510419658873,29.27849218165239,0.0
62030,12:23:41,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:41,79.39827247504945,-45.74559980364295,0.0
62034,12:23:41,23.88680477453155,-240.70826483543965,0.0
62035,12:23:41,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:41,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:41,46.68257370995637,-34.051555112141344,0.0
62039,12:23:41,-64.11247073476513,30.163074308465987,0.0
62040,12:23:41,-47.73660995189833,97.56407863225144,0.0
62044,12:23:41,-24.087832171584,86.45835266710333,0.0
62045,12:23:41,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:41,20.00638411000317,76.7491503248857,0.0
62019,12:23:42,17.862993340447016,-238.08161350047783,0.0
62020,12:23:42,-23.447824350798047,30.884064529423352,0.0
62023,12:23:42,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:42,86.56172283840719,25.764945756440383,0.0
62026,12:23:42,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:42,21.99918084550641,-32.51503116151779,0.0
62028,12:23:42,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:42,2.975510419658873,29.27849218165239,0.0
62030,12:23:42,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:42,79.39827247504945,-45.74559980364295,0.0
62034,12:23:42,23.88680477453155,-240.70826483543965,0.0
62035,12:23:42,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:42,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:42,46.68257370995637,-34.051555112141344,0.0
62039,12:23:42,-64.11247073476513,30.163074308465987,0.0
62040,12:23:42,-47.73660995189833,97.56407863225144,0.0
62044,12:23:42,-24.087832171584,86.45835266710333,0.0
62045,12:23:42,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:42,20.00638411000317,76.7491503248857,0.0
62019,12:23:43,17.862993340447016,-238.08161350047783,0.0
62020,12:23:43,-23.447824350798047,30.884064529423352,0.0
62023,12:23:43,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:43,86.56172283840719,25.764945756440383,0.0
62026,12:23:43,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:43,21.99918084550641,-32.51503116151779,0.0
62028,12:23:43,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:43,2.975510419658873,29.27849218165239,0.0
62030,12:23:43,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:43,79.39827247504945,-45.74559980364295,0.0
62034,12:23:43,23.88680477453155,-240.70826483543965,0.0
62035,12:23:43,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:43,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:43,47.44235025136979,-35.244964896921765,0.0
62039,12:23:43,-64.11247073476513,30.163074308465987,0.0
62040,12:23:43,-47.73660995189833,97.56407863225144,0.0
62044,12:23:43,-24.087832171584,86.45835266710333,0.0
62045,12:23:43,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:43,20.00638411000317,76.7491503248857,0.0
62019,12:23:44,17.862993340447016,-238.08161350047783,0.0
62020,12:23:44,-23.447824350798047,30.884064529423352,0.0
62023,12:23:44,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:44,86.56172283840719,25.764945756440383,0.0
62026,12:23:44,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:44,21.99918084550641,-32.51503116151779,0.0
62028,12:23:44,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:44,2.975510419658873,29.27849218165239,0.0
62030,12:23:44,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:44,79.39827247504945,-45.74559980364295,0.0
62034,12:23:44,23.88680477453155,-240.70826483543965,0.0
62035,12:23:44,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:44,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:44,47.44235025136979,-35.244964896921765,0.0
62039,12:23:44,-64.11247073476513,30.163074308465987,0.0
62040,12:23:44,-47.73660995189833,97.56407863225144,0.0
62044,12:23:44,-24.087832171584,86.45835266710333,0.0
62045,12:23:44,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:44,20.00638411000317,76.7491503248857,0.0
62019,12:23:45,17.862993340447016,-238.08161350047783,0.0
62020,12:23:45,-22.84279235439405,32.558256396491785,0.0
62023,12:23:45,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:45,86.56172283840719,25.764945756440383,0.0
62026,12:23:45,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:45,20.94971912742433,-34.14365051812024,0.0
62028,12:23:45,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:45,2.975510419658873,29.27849218165239,0.0
62030,12:23:45,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:45,79.39827247504945,-45.74559980364295,0.0
62034,12:23:45,23.88680477453155,-240.70826483543965,0.0
62035,12:23:45,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:45,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:45,48.39271412936061,-36.02878834413447,0.0
62039,12:23:45,-64.11247073476513,30.163074308465987,0.0
62040,12:23:45,-47.73660995189833,97.56407863225144,0.0
62044,12:23:45,-24.087832171584,86.45835266710333,0.0
62045,12:23:45,-20.64126940692448,-11.85796708402328,0.0
62046,12:23:45,20.00638411000317,76.7491503248857,0.0
62019,12:23:46,17.862993340447016,-238.08161350047783,0.0
62020,12:23:46,-22.84279235439405,32.558256396491785,0.0
62023,12:23:46,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:46,86.56172283840719,25.764945756440383,0.0
62026,12:23:46,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:46,20.94971912742433,-34.14365051812024,0.0
62028,12:23:46,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:46,2.975510419658873,29.27849218165239,0.0
62030,12:23:46,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:46,79.39827247504945,-45.74559980364295,0.0
62034,12:23:46,23.88680477453155,-240.70826483543965,0.0
62035,12:23:46,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:46,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:46,48.39271412936061,-36.02878834413447,0.0
62039,12:23:46,-64.11247073476513,30.163074308465987,0.0
62040,12:23:46,-47.73660995189833,97.56407863225144,0.0
62044,12:23:46,-24.523727227921928,90.6926720487535,0.0
62045,12:23:46,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:46,20.00638411000317,76.7491503248857,0.0
62019,12:23:47,17.862993340447016,-238.08161350047783,0.0
62020,12:23:47,-22.84279235439405,32.558256396491785,0.0
62023,12:23:47,-58.94549013001567,-68.79315534829811,0.0
62025,12:23:47,86.56172283840719,25.764945756440383,0.0
62026,12:23:47,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:47,20.94971912742433,-34.14365051812024,0.0
62028,12:23:47,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:47,2.975510419658873,29.27849218165239,0.0
62030,12:23:47,-4.810186467465334,-220.67747668164867,0.0
62031,12:23:47,79.39827247504945,-45.74559980364295,0.0
62034,12:23:47,23.88680477453155,-240.70826483543965,0.0
62035,12:23:47,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:47,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:47,48.39271412936061,-36.02878834413447,0.0
62039,12:23:47,-64.11247073476513,30.163074308465987,0.0
62040,12:23:47,-47.73660995189833,97.56407863225144,0.0
62044,12:23:47,-24.523727227921928,90.6926720487535,0.0
62045,12:23:47,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:47,23.39526057056893,54.00759653753646,0.0
62019,12:23:48,17.862993340447016,-238.08161350047783,0.0
62020,12:23:48,-22.84279235439405,32.558256396491785,0.0
62023,12:23:48,-58.58479140943823,-70.29860882707018,0.0
62025,12:23:48,86.56172283840719,25.764945756440383,0.0
62026,12:23:48,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:48,20.94971912742433,-34.14365051812024,0.0
62028,12:23:48,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:48,2.975510419658873,29.27849218165239,0.0
62030,12:23:48,-2.7536143215486564,-222.7387780600598,0.0
62031,12:23:48,79.39827247504945,-45.74559980364295,0.0
62034,12:23:48,23.88680477453155,-240.70826483543965,0.0
62035,12:23:48,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:48,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:48,48.39271412936061,-36.02878834413447,0.0
62039,12:23:48,-64.11247073476513,30.163074308465987,0.0
62040,12:23:48,-47.73660995189833,97.56407863225144,0.0
62044,12:23:48,-24.523727227921928,90.6926720487535,0.0
62045,12:23:48,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:48,23.39526057056893,54.00759653753646,0.0
62019,12:23:49,17.862993340447016,-238.08161350047783,0.0
62020,12:23:49,-22.84279235439405,32.558256396491785,0.0
62023,12:23:49,-58.98000651502287,-69.63939754526258,0.0
62025,12:23:49,86.56172283840719,25.764945756440383,0.0
62026,12:23:49,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:49,20.94971912742433,-34.14365051812024,0.0
62028,12:23:49,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:49,3.202725171979717,28.102758167171924,0.0
62030,12:23:49,-2.7536143215486564,-222.7387780600598,0.0
62031,12:23:49,80.08550360997104,-45.583140446043856,0.0
62034,12:23:49,23.88680477453155,-240.70826483543965,0.0
62035,12:23:49,-74.52365812287289,-16.225292302186627,0.0
62037,12:23:49,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:49,48.39271412936061,-36.02878834413447,0.0
62039,12:23:49,-64.11247073476513,30.163074308465987,0.0
62040,12:23:49,-47.73660995189833,97.56407863225144,0.0
62044,12:23:49,-24.523727227921928,90.6926720487535,0.0
62045,12:23:49,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:49,23.39526057056893,54.00759653753646,0.0
62019,12:23:50,17.862993340447016,-238.08161350047783,0.0
62020,12:23:50,-22.84279235439405,32.558256396491785,0.0
62023,12:23:50,-58.98000651502287,-69.63939754526258,0.0
62025,12:23:50,86.56172283840719,25.764945756440383,0.0
62026,12:23:50,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:50,20.94971912742433,-34.14365051812024,0.0
62028,12:23:50,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:50,3.202725171979717,28.102758167171924,0.0
62030,12:23:50,-2.534806515116372,-225.6971237488396,0.0
62031,12:23:50,80.08550360997104,-45.583140446043856,0.0
62034,12:23:50,23.88680477453155,-240.70826483543965,0.0
62035,12:23:50,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:50,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:50,48.39271412936061,-36.02878834413447,0.0
62039,12:23:50,-64.11247073476513,30.163074308465987,0.0
62040,12:23:50,-47.73660995189833,97.56407863225144,0.0
62044,12:23:50,-24.523727227921928,90.6926720487535,0.0
62045,12:23:50,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:50,23.39526057056893,54.00759653753646,0.0
62019,12:23:51,18.09968033462851,-236.823543131503,0.0
62020,12:23:51,-22.84279235439405,32.558256396491785,0.0
62023,12:23:51,-60.19684179550697,-68.12745401456469,0.0
62025,12:23:51,86.56172283840719,25.764945756440383,0.0
62026,12:23:51,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:51,20.94971912742433,-34.14365051812024,0.0
62028,12:23:51,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:51,3.202725171979717,28.102758167171924,0.0
62030,12:23:51,-2.534806515116372,-225.6971237488396,0.0
62031,12:23:51,80.08550360997104,-45.583140446043856,0.0
62034,12:23:51,23.88680477453155,-240.70826483543965,0.0
62035,12:23:51,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:51,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:51,48.39271412936061,-36.02878834413447,0.0
62039,12:23:51,-64.11247073476513,30.163074308465987,0.0
62040,12:23:51,-47.73660995189833,97.56407863225144,0.0
62044,12:23:51,-24.523727227921928,90.6926720487535,0.0
62045,12:23:51,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:51,23.39526057056893,54.00759653753646,0.0
62019,12:23:52,18.09968033462851,-236.823543131503,0.0
62020,12:23:52,-22.84279235439405,32.558256396491785,0.0
62023,12:23:52,-60.19684179550697,-68.12745401456469,0.0
62025,12:23:52,86.56172283840719,25.764945756440383,0.0
62026,12:23:52,-50.40118011460725,-22.27565715808647,0.0
62027,12:23:52,20.94971912742433,-34.14365051812024,0.0
62028,12:23:52,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:52,3.202725171979717,28.102758167171924,0.0
62030,12:23:52,8.454493640600983,-213.15722863749795,0.0
62031,12:23:52,80.08550360997104,-45.583140446043856,0.0
62034,12:23:52,23.88680477453155,-240.70826483543965,0.0
62035,12:23:52,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:52,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:52,48.39271412936061,-36.02878834413447,0.0
62039,12:23:52,-64.11247073476513,30.163074308465987,0.0
62040,12:23:52,-47.73660995189833,97.56407863225144,0.0
62044,12:23:52,-24.523727227921928,90.6926720487535,0.0
62045,12:23:52,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:52,23.39526057056893,54.00759653753646,0.0
62019,12:23:53,18.09968033462851,-236.823543131503,0.0
62020,12:23:53,-22.84279235439405,32.558256396491785,0.0
62023,12:23:53,-57.04520638593157,-76.56138983856049,0.0
62025,12:23:53,86.56172283840719,25.764945756440383,0.0
62026,12:23:53,-48.35191878889998,-25.6055148718617,0.0
62027,12:23:53,20.94971912742433,-34.14365051812024,0.0
62028,12:23:53,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:53,1.8461334116279824,30.567631123328702,0.0
62030,12:23:53,6.656295269837386,-217.79113577762692,0.0
62031,12:23:53,80.08550360997104,-45.583140446043856,0.0
62034,12:23:53,23.88680477453155,-240.70826483543965,0.0
62035,12:23:53,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:53,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:53,48.39271412936061,-36.02878834413447,0.0
62039,12:23:53,-64.11247073476513,30.163074308465987,0.0
62040,12:23:53,-47.73660995189833,97.56407863225144,0.0
62044,12:23:53,-24.523727227921928,90.6926720487535,0.0
62045,12:23:53,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:53,23.39526057056893,54.00759653753646,0.0
62019,12:23:54,18.09968033462851,-236.823543131503,0.0
62020,12:23:54,-22.84279235439405,32.558256396491785,0.0
62023,12:23:54,-59.12272276645017,-72.34652797056579,0.0
62025,12:23:54,86.56172283840719,25.764945756440383,0.0
62026,12:23:54,-48.35191878889998,-25.6055148718617,0.0
62027,12:23:54,20.94971912742433,-34.14365051812024,0.0
62028,12:23:54,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:54,1.8461334116279824,30.567631123328702,0.0
62030,12:23:54,-34.42473866721232,-176.04600135074313,0.0
62031,12:23:54,80.08550360997104,-45.583140446043856,0.0
62034,12:23:54,23.88680477453155,-240.70826483543965,0.0
62035,12:23:54,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:54,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:54,48.39271412936061,-36.02878834413447,0.0
62039,12:23:54,-64.11247073476513,30.163074308465987,0.0
62040,12:23:54,-47.73660995189833,97.56407863225144,0.0
62044,12:23:54,-24.523727227921928,90.6926720487535,0.0
62045,12:23:54,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:54,23.39526057056893,54.00759653753646,0.0
62019,12:23:55,18.09968033462851,-236.823543131503,0.0
62020,12:23:55,-22.84279235439405,32.558256396491785,0.0
62023,12:23:55,-61.00880798457796,-69.79183298904832,0.0
62025,12:23:55,86.85057262962577,31.826083819598725,0.0
62026,12:23:55,-48.35191878889998,-25.6055148718617,0.0
62027,12:23:55,20.94971912742433,-34.14365051812024,0.0
62028,12:23:55,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:55,1.430128908647763,32.52540656579676,0.0
62030,12:23:55,-26.01682079564429,-192.19396004639265,0.0
62031,12:23:55,80.08550360997104,-45.583140446043856,0.0
62034,12:23:55,23.88680477453155,-240.70826483543965,0.0
62035,12:23:55,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:55,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:55,48.39271412936061,-36.02878834413447,0.0
62039,12:23:55,-65.00657377518851,34.2902777116545,0.0
62040,12:23:55,-47.73660995189833,97.56407863225144,0.0
62044,12:23:55,-24.523727227921928,90.6926720487535,0.0
62045,12:23:55,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:55,23.39526057056893,54.00759653753646,0.0
62019,12:23:56,18.09968033462851,-236.823543131503,0.0
62020,12:23:56,-22.84279235439405,32.558256396491785,0.0
62023,12:23:56,-60.47320783754398,-63.97035612927888,0.0
62025,12:23:56,86.85057262962577,31.826083819598725,0.0
62026,12:23:56,-48.35191878889998,-25.6055148718617,0.0
62027,12:23:56,20.42264492305096,-27.31594706304022,0.0
62028,12:23:56,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:56,1.430128908647763,32.52540656579676,0.0
62030,12:23:56,-26.01682079564429,-192.19396004639265,0.0
62031,12:23:56,80.08550360997104,-45.583140446043856,0.0
62034,12:23:56,23.88680477453155,-240.70826483543965,0.0
62035,12:23:56,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:56,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:56,48.90511606800064,-36.58535806055463,0.0
62039,12:23:56,-65.00657377518851,34.2902777116545,0.0
62040,12:23:56,-47.73660995189833,97.56407863225144,0.0
62044,12:23:56,-24.523727227921928,90.6926720487535,0.0
62045,12:23:56,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:56,23.39526057056893,54.00759653753646,0.0
62019,12:23:57,18.09968033462851,-236.823543131503,0.0
62020,12:23:57,-22.84279235439405,32.558256396491785,0.0
62023,12:23:57,-60.47320783754398,-63.97035612927888,0.0
62025,12:23:57,86.85057262962577,31.826083819598725,0.0
62026,12:23:57,-48.35191878889998,-25.6055148718617,0.0
62027,12:23:57,20.42264492305096,-27.31594706304022,0.0
62028,12:23:57,-7.200577854151723,-224.34141924153843,0.0
62029,12:23:57,1.430128908647763,32.52540656579676,0.0
62030,12:23:57,-26.01682079564429,-192.19396004639265,0.0
62031,12:23:57,80.08550360997104,-45.583140446043856,0.0
62034,12:23:57,23.88680477453155,-240.70826483543965,0.0
62035,12:23:57,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:57,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:57,48.90511606800064,-36.58535806055463,0.0
62039,12:23:57,-65.00657377518851,34.2902777116545,0.0
62040,12:23:57,-47.73660995189833,97.56407863225144,0.0
62044,12:23:57,-24.523727227921928,90.6926720487535,0.0
62045,12:23:57,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:57,23.39526057056893,54.00759653753646,0.0
62019,12:23:58,18.09968033462851,-236.823543131503,0.0
62020,12:23:58,-22.84279235439405,32.558256396491785,0.0
62023,12:23:58,-61.84928963447399,-63.66337579244732,0.0
62025,12:23:58,86.85057262962577,31.826083819598725,0.0
62026,12:23:58,-48.35191878889998,-25.6055148718617,0.0
62027,12:23:58,20.42264492305096,-27.31594706304022,0.0
62028,12:23:58,-18.126957850743796,-241.32042134249025,0.0
62029,12:23:58,1.430128908647763,32.52540656579676,0.0
62030,12:23:58,-26.01682079564429,-192.19396004639265,0.0
62031,12:23:58,80.08550360997104,-45.583140446043856,0.0
62034,12:23:58,23.88680477453155,-240.70826483543965,0.0
62035,12:23:58,-74.27947937949642,-16.51154091786084,0.0
62037,12:23:58,136.50177478694957,-0.9544819587402368,0.0
62038,12:23:58,48.90511606800064,-36.58535806055463,0.0
62039,12:23:58,-65.00657377518851,34.2902777116545,0.0
62040,12:23:58,-47.11120067401375,103.29848534815784,0.0
62044,12:23:58,-24.523727227921928,90.6926720487535,0.0
62045,12:23:58,-20.122871191387556,-15.642741823781474,0.0
62046,12:23:58,23.39526057056893,54.00759653753646,0.0
62019,12:23:59,18.09968033462851,-236.823543131503,0.0
